<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHZ.V,D,20190930,000000,0.004113,0.004407,0.004113,0.00424,0,0
CHZ.V,D,20191001,000000,0.00424,0.004746,0.00424,0.00458,0,0
CHZ.V,D,20191002,000000,0.00458,0.004867,0.00428,0.004448,0,0
CHZ.V,D,20191003,000000,0.004448,0.004618,0.004288,0.004371,0,0
CHZ.V,D,20191004,000000,0.004371,0.004574,0.004166,0.004329,0,0
CHZ.V,D,20191005,000000,0.004329,0.004658,0.00425,0.004413,0,0
CHZ.V,D,20191006,000000,0.004413,0.004413,0.004249,0.004328,0,0
CHZ.V,D,20191007,000000,0.004328,0.005011,0.004328,0.004929,0,0
CHZ.V,D,20191008,000000,0.004929,0.005079,0.004587,0.005079,0,0
CHZ.V,D,20191009,000000,0.005079,0.0055,0.004812,0.004984,0,0
CHZ.V,D,20191010,000000,0.004984,0.00533,0.004814,0.0049,0,0
CHZ.V,D,20191011,000000,0.0049,0.004967,0.004636,0.004967,0,0
CHZ.V,D,20191012,000000,0.004967,0.005073,0.004907,0.00499,0,0
CHZ.V,D,20191013,000000,0.00499,0.005061,0.004812,0.004895,0,0
CHZ.V,D,20191014,000000,0.004895,0.005353,0.004895,0.005186,0,0
CHZ.V,D,20191015,000000,0.005186,0.005721,0.005068,0.005558,0,0
CHZ.V,D,20191016,000000,0.005558,0.006892,0.00537,0.006572,0,0
CHZ.V,D,20191017,000000,0.006572,0.00687,0.006062,0.006628,0,0
CHZ.V,D,20191018,000000,0.006628,0.009169,0.006538,0.008531,0,0
CHZ.V,D,20191019,000000,0.008531,0.009568,0.007575,0.007655,0,0
CHZ.V,D,20191020,000000,0.007655,0.01056,0.007655,0.009897,0,0
CHZ.V,D,20191021,000000,0.009897,0.01069,0.009128,0.009457,0,0
CHZ.V,D,20191022,000000,0.009457,0.009882,0.00924,0.0094,0,0
CHZ.V,D,20191023,000000,0.0094,0.0094,0.008003,0.008452,0,0
CHZ.V,D,20191024,000000,0.008452,0.008561,0.00804,0.008263,0,0
CHZ.V,D,20191025,000000,0.008263,0.01197,0.008263,0.01075,0,0
CHZ.V,D,20191026,000000,0.01075,0.01185,0.01,0.01056,0,0
CHZ.V,D,20191027,000000,0.01056,0.01146,0.009933,0.01022,0,0
CHZ.V,D,20191028,000000,0.01022,0.01022,0.009222,0.009591,0,0
CHZ.V,D,20191029,000000,0.009591,0.01113,0.009591,0.01113,0,0
CHZ.V,D,20191030,000000,0.01113,0.01128,0.01045,0.01073,0,0
CHZ.V,D,20191031,000000,0.01073,0.01136,0.01062,0.01071,0,0
CHZ.V,D,20191101,000000,0.01071,0.01195,0.01071,0.01185,0,0
CHZ.V,D,20191102,000000,0.01185,0.01471,0.01183,0.01397,0,0
CHZ.V,D,20191103,000000,0.01397,0.01715,0.01356,0.01605,0,0
CHZ.V,D,20191104,000000,0.01605,0.02026,0.01583,0.01724,0,0
CHZ.V,D,20191105,000000,0.01724,0.01902,0.01538,0.01594,0,0
CHZ.V,D,20191106,000000,0.01594,0.01711,0.01468,0.01514,0,0
CHZ.V,D,20191107,000000,0.01514,0.01514,0.01317,0.01418,0,0
CHZ.V,D,20191108,000000,0.01418,0.01421,0.01246,0.01281,0,0
CHZ.V,D,20191109,000000,0.01281,0.01376,0.0127,0.01332,0,0
CHZ.V,D,20191110,000000,0.01332,0.01375,0.01294,0.01321,0,0
CHZ.V,D,20191111,000000,0.01321,0.01344,0.01274,0.01291,0,0
CHZ.V,D,20191112,000000,0.01291,0.01402,0.01291,0.01366,0,0
CHZ.V,D,20191113,000000,0.01366,0.01509,0.01351,0.01448,0,0
CHZ.V,D,20191114,000000,0.01448,0.01469,0.01365,0.01443,0,0
CHZ.V,D,20191115,000000,0.01443,0.01443,0.01338,0.01363,0,0
CHZ.V,D,20191116,000000,0.01363,0.01394,0.01351,0.01368,0,0
CHZ.V,D,20191117,000000,0.01368,0.01397,0.01354,0.01371,0,0
CHZ.V,D,20191118,000000,0.01371,0.01371,0.01245,0.01294,0,0
CHZ.V,D,20191119,000000,0.01294,0.01294,0.01204,0.01236,0,0
CHZ.V,D,20191120,000000,0.01236,0.01255,0.01182,0.0119,0,0
CHZ.V,D,20191121,000000,0.0119,0.0119,0.01091,0.0113,0,0
CHZ.V,D,20191122,000000,0.0113,0.0113,0.00999,0.01035,0,0
CHZ.V,D,20191123,000000,0.01035,0.01204,0.009981,0.01167,0,0
CHZ.V,D,20191124,000000,0.01167,0.01167,0.01081,0.01095,0,0
CHZ.V,D,20191125,000000,0.01095,0.01156,0.01071,0.01099,0,0
CHZ.V,D,20191126,000000,0.01099,0.01212,0.01083,0.0114,0,0
CHZ.V,D,20191127,000000,0.0114,0.01265,0.0114,0.01243,0,0
CHZ.V,D,20191128,000000,0.01243,0.01332,0.01161,0.01168,0,0
CHZ.V,D,20191129,000000,0.01168,0.01228,0.0115,0.01165,0,0
CHZ.V,D,20191130,000000,0.01165,0.01165,0.01113,0.01151,0,0
CHZ.V,D,20191201,000000,0.01151,0.0118,0.01083,0.01143,0,0
CHZ.V,D,20191202,000000,0.01143,0.01179,0.0112,0.01157,0,0
CHZ.V,D,20191203,000000,0.01157,0.0117,0.01097,0.01119,0,0
CHZ.V,D,20191204,000000,0.01119,0.01119,0.01016,0.01031,0,0
CHZ.V,D,20191205,000000,0.01031,0.01067,0.009777,0.009999,0,0
CHZ.V,D,20191206,000000,0.009999,0.01088,0.009999,0.0102,0,0
CHZ.V,D,20191207,000000,0.0102,0.01022,0.009769,0.00992,0,0
CHZ.V,D,20191208,000000,0.00992,0.009952,0.0095,0.009726,0,0
CHZ.V,D,20191209,000000,0.009726,0.00985,0.009262,0.009409,0,0
CHZ.V,D,20191210,000000,0.009409,0.009409,0.008102,0.008391,0,0
CHZ.V,D,20191211,000000,0.008391,0.009448,0.008294,0.009376,0,0
CHZ.V,D,20191212,000000,0.009376,0.009376,0.008351,0.008567,0,0
CHZ.V,D,20191213,000000,0.008567,0.008932,0.008567,0.008641,0,0
CHZ.V,D,20191214,000000,0.008641,0.008641,0.007647,0.007788,0,0
CHZ.V,D,20191215,000000,0.007788,0.008488,0.00756,0.008345,0,0
CHZ.V,D,20191216,000000,0.008345,0.008345,0.007587,0.007794,0,0
CHZ.V,D,20191217,000000,0.007794,0.007794,0.007034,0.0071,0,0
CHZ.V,D,20191218,000000,0.0071,0.008462,0.0071,0.007732,0,0
CHZ.V,D,20191219,000000,0.007732,0.008305,0.007446,0.008233,0,0
CHZ.V,D,20191220,000000,0.008233,0.008572,0.008212,0.008284,0,0
CHZ.V,D,20191221,000000,0.008284,0.008448,0.007947,0.008233,0,0
CHZ.V,D,20191222,000000,0.008233,0.008645,0.007743,0.007893,0,0
CHZ.V,D,20191223,000000,0.007893,0.007986,0.007473,0.00762,0,0
CHZ.V,D,20191224,000000,0.00762,0.007914,0.007334,0.007842,0,0
CHZ.V,D,20191225,000000,0.007842,0.007923,0.007491,0.007563,0,0
CHZ.V,D,20191226,000000,0.007563,0.008,0.007423,0.00764,0,0
CHZ.V,D,20191227,000000,0.00764,0.007762,0.007544,0.007762,0,0
CHZ.V,D,20191228,000000,0.007762,0.007902,0.007243,0.007536,0,0
CHZ.V,D,20191229,000000,0.007536,0.007695,0.007178,0.007252,0,0
CHZ.V,D,20191230,000000,0.007252,0.007252,0.006656,0.006728,0,0
CHZ.V,D,20191231,000000,0.006728,0.007328,0.006609,0.007112,0,0
CHZ.V,D,20200101,000000,0.007112,0.00719,0.00683,0.006902,0,0
CHZ.V,D,20200102,000000,0.006902,0.007035,0.006617,0.006687,0,0
CHZ.V,D,20200103,000000,0.006687,0.007266,0.006687,0.00712,0,0
CHZ.V,D,20200104,000000,0.00712,0.008388,0.00712,0.007578,0,0
CHZ.V,D,20200105,000000,0.007578,0.008096,0.007507,0.007802,0,0
CHZ.V,D,20200106,000000,0.007802,0.008306,0.00753,0.007607,0,0
CHZ.V,D,20200107,000000,0.007607,0.007997,0.007181,0.007508,0,0
CHZ.V,D,20200108,000000,0.007508,0.007562,0.006919,0.00716,0,0
CHZ.V,D,20200109,000000,0.00716,0.00716,0.006801,0.006957,0,0
CHZ.V,D,20200110,000000,0.006957,0.007289,0.006798,0.006798,0,0
CHZ.V,D,20200111,000000,0.006798,0.007062,0.00658,0.006981,0,0
CHZ.V,D,20200112,000000,0.006981,0.0072,0.006872,0.007036,0,0
CHZ.V,D,20200113,000000,0.007036,0.007296,0.00681,0.006891,0,0
CHZ.V,D,20200114,000000,0.006891,0.007498,0.006792,0.007057,0,0
CHZ.V,D,20200115,000000,0.007057,0.007491,0.006786,0.007227,0,0
CHZ.V,D,20200116,000000,0.007227,0.007324,0.006976,0.00715,0,0
CHZ.V,D,20200117,000000,0.00715,0.007739,0.007027,0.007561,0,0
CHZ.V,D,20200118,000000,0.007561,0.00784,0.007395,0.007573,0,0
CHZ.V,D,20200119,000000,0.007573,0.007573,0.007049,0.007049,0,0
CHZ.V,D,20200120,000000,0.007049,0.007512,0.006994,0.007339,0,0
CHZ.V,D,20200121,000000,0.007339,0.008114,0.007242,0.007329,0,0
CHZ.V,D,20200122,000000,0.007329,0.007801,0.00728,0.007541,0,0
CHZ.V,D,20200123,000000,0.007541,0.007723,0.007051,0.007135,0,0
CHZ.V,D,20200124,000000,0.007135,0.007251,0.006661,0.006998,0,0
CHZ.V,D,20200125,000000,0.006998,0.007011,0.006677,0.006927,0,0
CHZ.V,D,20200126,000000,0.006927,0.007226,0.006796,0.006968,0,0
CHZ.V,D,20200127,000000,0.006968,0.007208,0.006852,0.006941,0,0
CHZ.V,D,20200128,000000,0.006941,0.00742,0.006941,0.007326,0,0
CHZ.V,D,20200129,000000,0.007326,0.007522,0.00715,0.007243,0,0
CHZ.V,D,20200130,000000,0.007243,0.007601,0.007031,0.007316,0,0
CHZ.V,D,20200131,000000,0.007316,0.00738,0.0071,0.007194,0,0
CHZ.V,D,20200201,000000,0.007194,0.007508,0.007132,0.007508,0,0
CHZ.V,D,20200202,000000,0.007508,0.007934,0.007281,0.007747,0,0
CHZ.V,D,20200203,000000,0.007747,0.008453,0.007617,0.008267,0,0
CHZ.V,D,20200204,000000,0.008267,0.009447,0.008071,0.008897,0,0
CHZ.V,D,20200205,000000,0.008897,0.009515,0.007977,0.00865,0,0
CHZ.V,D,20200206,000000,0.00865,0.01044,0.008585,0.01034,0,0
CHZ.V,D,20200207,000000,0.01034,0.01069,0.009416,0.00971,0,0
CHZ.V,D,20200208,000000,0.00971,0.01049,0.009304,0.009601,0,0
CHZ.V,D,20200209,000000,0.009601,0.01067,0.009142,0.01046,0,0
CHZ.V,D,20200210,000000,0.01046,0.01046,0.009661,0.01015,0,0
CHZ.V,D,20200211,000000,0.01015,0.0116,0.01015,0.0113,0,0
CHZ.V,D,20200212,000000,0.0113,0.01418,0.01128,0.01304,0,0
CHZ.V,D,20200213,000000,0.01304,0.01985,0.01259,0.01658,0,0
CHZ.V,D,20200214,000000,0.01658,0.01792,0.01471,0.01513,0,0
CHZ.V,D,20200215,000000,0.01513,0.01555,0.01347,0.01387,0,0
CHZ.V,D,20200216,000000,0.01387,0.01469,0.01231,0.0135,0,0
CHZ.V,D,20200217,000000,0.0135,0.01514,0.013,0.01378,0,0
CHZ.V,D,20200218,000000,0.01378,0.01466,0.01354,0.01375,0,0
CHZ.V,D,20200219,000000,0.01375,0.01431,0.01287,0.01316,0,0
CHZ.V,D,20200220,000000,0.01316,0.01384,0.01288,0.01316,0,0
CHZ.V,D,20200221,000000,0.01316,0.01387,0.01316,0.01367,0,0
CHZ.V,D,20200222,000000,0.01367,0.01373,0.01315,0.01325,0,0
CHZ.V,D,20200223,000000,0.01325,0.01377,0.01297,0.01347,0,0
CHZ.V,D,20200224,000000,0.01347,0.01421,0.01285,0.01314,0,0
CHZ.V,D,20200225,000000,0.01314,0.01314,0.01155,0.01183,0,0
CHZ.V,D,20200226,000000,0.01183,0.01183,0.01011,0.01055,0,0
CHZ.V,D,20200227,000000,0.01055,0.01112,0.01023,0.01067,0,0
CHZ.V,D,20200228,000000,0.01067,0.0109,0.01038,0.01055,0,0
CHZ.V,D,20200229,000000,0.01055,0.01094,0.01034,0.01051,0,0
CHZ.V,D,20200301,000000,0.01051,0.01214,0.01034,0.01205,0,0
CHZ.V,D,20200302,000000,0.01205,0.01267,0.01177,0.01186,0,0
CHZ.V,D,20200303,000000,0.01186,0.01227,0.01157,0.01183,0,0
CHZ.V,D,20200304,000000,0.01183,0.01395,0.01176,0.0129,0,0
CHZ.V,D,20200305,000000,0.0129,0.01379,0.01252,0.01289,0,0
CHZ.V,D,20200306,000000,0.01289,0.01365,0.01264,0.01319,0,0
CHZ.V,D,20200307,000000,0.01319,0.01327,0.01229,0.01247,0,0
CHZ.V,D,20200308,000000,0.01247,0.01247,0.01015,0.01047,0,0
CHZ.V,D,20200309,000000,0.01047,0.0108,0.01001,0.01041,0,0
CHZ.V,D,20200310,000000,0.01041,0.01074,0.01026,0.01066,0,0
CHZ.V,D,20200311,000000,0.01066,0.01152,0.01033,0.01096,0,0
CHZ.V,D,20200312,000000,0.01096,0.01096,0.005064,0.005261,0,0
CHZ.V,D,20200313,000000,0.005261,0.006703,0.005261,0.006252,0,0
CHZ.V,D,20200314,000000,0.006252,0.006252,0.005493,0.0057,0,0
CHZ.V,D,20200315,000000,0.0057,0.006,0.005678,0.005732,0,0
CHZ.V,D,20200316,000000,0.005732,0.005732,0.005095,0.005247,0,0
CHZ.V,D,20200317,000000,0.005247,0.005978,0.005247,0.005765,0,0
CHZ.V,D,20200318,000000,0.005765,0.005954,0.005142,0.005251,0,0
CHZ.V,D,20200319,000000,0.005251,0.006742,0.005251,0.00637,0,0
CHZ.V,D,20200320,000000,0.00637,0.006517,0.005958,0.006082,0,0
CHZ.V,D,20200321,000000,0.006082,0.006133,0.005886,0.005948,0,0
CHZ.V,D,20200322,000000,0.005948,0.005948,0.005362,0.00542,0,0
CHZ.V,D,20200323,000000,0.00542,0.006178,0.00542,0.006178,0,0
CHZ.V,D,20200324,000000,0.006178,0.006496,0.00609,0.006226,0,0
CHZ.V,D,20200325,000000,0.006226,0.006359,0.006092,0.006226,0,0
CHZ.V,D,20200326,000000,0.006226,0.006961,0.006217,0.00669,0,0
CHZ.V,D,20200327,000000,0.00669,0.006957,0.006255,0.006447,0,0
CHZ.V,D,20200328,000000,0.006447,0.006447,0.006127,0.006378,0,0
CHZ.V,D,20200329,000000,0.006378,0.006378,0.005941,0.006059,0,0
CHZ.V,D,20200330,000000,0.006059,0.007044,0.006059,0.006339,0,0
CHZ.V,D,20200331,000000,0.006339,0.006488,0.006167,0.006359,0,0
CHZ.V,D,20200401,000000,0.006359,0.006797,0.006359,0.006464,0,0
CHZ.V,D,20200402,000000,0.006464,0.006804,0.006328,0.006532,0,0
CHZ.V,D,20200403,000000,0.006532,0.008295,0.006406,0.006811,0,0
CHZ.V,D,20200404,000000,0.006811,0.007013,0.006738,0.006807,0,0
CHZ.V,D,20200405,000000,0.006807,0.006849,0.00651,0.006578,0,0
CHZ.V,D,20200406,000000,0.006578,0.007274,0.006578,0.006906,0,0
CHZ.V,D,20200407,000000,0.006906,0.006986,0.006697,0.006841,0,0
CHZ.V,D,20200408,000000,0.006841,0.007073,0.006704,0.006925,0,0
CHZ.V,D,20200409,000000,0.006925,0.007136,0.006699,0.007098,0,0
CHZ.V,D,20200410,000000,0.0071,0.007103,0.00592,0.006354,0,0
CHZ.V,D,20200411,000000,0.006353,0.006533,0.006108,0.006256,0,0
CHZ.V,D,20200412,000000,0.006189,0.006642,0.006124,0.006489,0,0
CHZ.V,D,20200413,000000,0.006489,0.00681,0.006086,0.006775,0,0
CHZ.V,D,20200414,000000,0.006777,0.007002,0.006472,0.006519,0,0
CHZ.V,D,20200415,000000,0.00652,0.006659,0.006243,0.006271,0,0
CHZ.V,D,20200416,000000,0.006271,0.00693,0.006007,0.006798,0,0
CHZ.V,D,20200417,000000,0.006798,0.008263,0.006658,0.006841,0,0
CHZ.V,D,20200418,000000,0.006841,0.007112,0.006719,0.006942,0,0
CHZ.V,D,20200419,000000,0.006942,0.00701,0.006604,0.006773,0,0
CHZ.V,D,20200420,000000,0.00677,0.006834,0.006255,0.006381,0,0
CHZ.V,D,20200421,000000,0.00638,0.006498,0.006171,0.006489,0,0
CHZ.V,D,20200422,000000,0.006489,0.006651,0.006309,0.006605,0,0
CHZ.V,D,20200423,000000,0.006606,0.007031,0.006408,0.006919,0,0
CHZ.V,D,20200424,000000,0.006916,0.006929,0.006641,0.006764,0,0
CHZ.V,D,20200425,000000,0.006762,0.007017,0.006644,0.006703,0,0
CHZ.V,D,20200426,000000,0.006703,0.00692,0.006634,0.006794,0,0
CHZ.V,D,20200427,000000,0.006871,0.007347,0.006737,0.007121,0,0
CHZ.V,D,20200428,000000,0.007119,0.007362,0.00698,0.007275,0,0
CHZ.V,D,20200429,000000,0.007273,0.007546,0.007039,0.007449,0,0
CHZ.V,D,20200430,000000,0.007449,0.007793,0.007015,0.007277,0,0
CHZ.V,D,20200501,000000,0.007274,0.007758,0.007171,0.00752,0,0
CHZ.V,D,20200502,000000,0.007522,0.008006,0.007416,0.007866,0,0
CHZ.V,D,20200503,000000,0.007864,0.008125,0.007459,0.007621,0,0
CHZ.V,D,20200504,000000,0.007531,0.008575,0.007344,0.008505,0,0
CHZ.V,D,20200505,000000,0.008505,0.009768,0.008124,0.009332,0,0
CHZ.V,D,20200506,000000,0.009332,0.01137,0.009215,0.01069,0,0
CHZ.V,D,20200507,000000,0.01078,0.01236,0.009493,0.01008,0,0
CHZ.V,D,20200508,000000,0.01008,0.01075,0.009712,0.01011,0,0
CHZ.V,D,20200509,000000,0.01001,0.0101,0.009301,0.009511,0,0
CHZ.V,D,20200510,000000,0.009512,0.009577,0.007803,0.00829,0,0
CHZ.V,D,20200511,000000,0.008288,0.00918,0.008123,0.008578,0,0
CHZ.V,D,20200512,000000,0.008578,0.009296,0.008528,0.009014,0,0
CHZ.V,D,20200513,000000,0.009015,0.01032,0.008954,0.01011,0,0
CHZ.V,D,20200514,000000,0.01011,0.01021,0.009496,0.009879,0,0
CHZ.V,D,20200515,000000,0.009877,0.009958,0.00914,0.009414,0,0
CHZ.V,D,20200516,000000,0.009417,0.009905,0.009161,0.009665,0,0
CHZ.V,D,20200517,000000,0.009665,0.009946,0.009554,0.009664,0,0
CHZ.V,D,20200518,000000,0.009664,0.009818,0.009407,0.00949,0,0
CHZ.V,D,20200519,000000,0.00949,0.009768,0.009361,0.009588,0,0
CHZ.V,D,20200520,000000,0.009587,0.009982,0.009303,0.00955,0,0
CHZ.V,D,20200521,000000,0.00955,0.0097,0.008639,0.009102,0,0
CHZ.V,D,20200522,000000,0.009011,0.009612,0.008788,0.009482,0,0
CHZ.V,D,20200523,000000,0.009482,0.009676,0.00929,0.009506,0,0
CHZ.V,D,20200524,000000,0.009506,0.009933,0.00914,0.009689,0,0
CHZ.V,D,20200525,000000,0.009692,0.01018,0.008988,0.009969,0,0
CHZ.V,D,20200526,000000,0.00997,0.01029,0.009495,0.009823,0,0
CHZ.V,D,20200527,000000,0.009821,0.0103,0.009584,0.009882,0,0
CHZ.V,D,20200528,000000,0.009973,0.01039,0.009739,0.01038,0,0
CHZ.V,D,20200529,000000,0.01029,0.0113,0.01,0.01108,0,0
CHZ.V,D,20200530,000000,0.01108,0.01143,0.01066,0.01091,0,0
CHZ.V,D,20200531,000000,0.01091,0.01159,0.01081,0.01098,0,0
CHZ.V,D,20200601,000000,0.01098,0.01134,0.01054,0.0111,0,0
CHZ.V,D,20200602,000000,0.0111,0.01181,0.01048,0.01171,0,0
CHZ.V,D,20200603,000000,0.01171,0.01219,0.01144,0.01198,0,0
CHZ.V,D,20200604,000000,0.01198,0.01252,0.0116,0.01252,0,0
CHZ.V,D,20200605,000000,0.01252,0.01291,0.01206,0.01237,0,0
CHZ.V,D,20200606,000000,0.01237,0.01257,0.01207,0.01231,0,0
CHZ.V,D,20200607,000000,0.01231,0.01233,0.01142,0.01214,0,0
CHZ.V,D,20200608,000000,0.01214,0.01238,0.01199,0.01214,0,0
CHZ.V,D,20200609,000000,0.01214,0.01283,0.01192,0.01257,0,0
CHZ.V,D,20200610,000000,0.01257,0.01271,0.01198,0.01242,0,0
CHZ.V,D,20200611,000000,0.01242,0.01264,0.01101,0.01159,0,0
CHZ.V,D,20200612,000000,0.01159,0.01203,0.01116,0.0118,0,0
CHZ.V,D,20200613,000000,0.0118,0.01215,0.01169,0.01197,0,0
CHZ.V,D,20200614,000000,0.01197,0.01238,0.01165,0.01167,0,0
CHZ.V,D,20200615,000000,0.01168,0.01216,0.01096,0.01199,0,0
CHZ.V,D,20200616,000000,0.01199,0.01321,0.01178,0.01303,0,0
CHZ.V,D,20200617,000000,0.01302,0.01331,0.01246,0.01308,0,0
CHZ.V,D,20200618,000000,0.01308,0.01461,0.0129,0.01405,0,0
CHZ.V,D,20200619,000000,0.01405,0.01458,0.01343,0.01399,0,0
CHZ.V,D,20200620,000000,0.01399,0.01412,0.01299,0.01336,0,0
CHZ.V,D,20200621,000000,0.01336,0.01424,0.01318,0.01409,0,0
CHZ.V,D,20200622,000000,0.01409,0.01536,0.01352,0.01386,0,0
CHZ.V,D,20200623,000000,0.01386,0.01428,0.0137,0.01399,0,0
CHZ.V,D,20200624,000000,0.01399,0.01417,0.01264,0.01297,0,0
CHZ.V,D,20200625,000000,0.01297,0.01317,0.01243,0.01274,0,0
CHZ.V,D,20200626,000000,0.01274,0.01284,0.01185,0.01229,0,0
CHZ.V,D,20200627,000000,0.01229,0.01264,0.0114,0.01178,0,0
CHZ.V,D,20200628,000000,0.01178,0.01202,0.011,0.01177,0,0
CHZ.V,D,20200629,000000,0.01177,0.01205,0.01155,0.01179,0,0
CHZ.V,D,20200630,000000,0.01179,0.01214,0.01155,0.01164,0,0
CHZ.V,D,20200701,000000,0.01164,0.01197,0.01146,0.01183,0,0
CHZ.V,D,20200702,000000,0.01183,0.01204,0.01119,0.01144,0,0
CHZ.V,D,20200703,000000,0.01143,0.0115,0.01107,0.01138,0,0
CHZ.V,D,20200704,000000,0.01147,0.01171,0.01115,0.01168,0,0
CHZ.V,D,20200705,000000,0.01159,0.01199,0.01138,0.01139,0,0
CHZ.V,D,20200706,000000,0.01148,0.01209,0.01139,0.01188,0,0
CHZ.V,D,20200707,000000,0.01188,0.01241,0.01174,0.01202,0,0
CHZ.V,D,20200708,000000,0.01202,0.01236,0.01185,0.01208,0,0
CHZ.V,D,20200709,000000,0.01227,0.01278,0.01185,0.01221,0,0
CHZ.V,D,20200710,000000,0.01222,0.01277,0.01196,0.01235,0,0
CHZ.V,D,20200711,000000,0.01235,0.01273,0.01226,0.01236,0,0
CHZ.V,D,20200712,000000,0.01236,0.01254,0.01213,0.01224,0,0
CHZ.V,D,20200713,000000,0.01224,0.013,0.01208,0.01239,0,0
CHZ.V,D,20200714,000000,0.01221,0.01242,0.01194,0.0122,0,0
CHZ.V,D,20200715,000000,0.0122,0.01275,0.0122,0.01236,0,0
CHZ.V,D,20200716,000000,0.01227,0.0127,0.01151,0.01196,0,0
CHZ.V,D,20200717,000000,0.01196,0.0123,0.01188,0.01208,0,0
CHZ.V,D,20200718,000000,0.01208,0.01224,0.01196,0.01212,0,0
CHZ.V,D,20200719,000000,0.01212,0.01222,0.01099,0.01193,0,0
CHZ.V,D,20200720,000000,0.01193,0.01215,0.01176,0.01193,0,0
CHZ.V,D,20200721,000000,0.01193,0.01216,0.01176,0.01201,0,0
CHZ.V,D,20200722,000000,0.01201,0.01226,0.0118,0.01201,0,0
CHZ.V,D,20200723,000000,0.01201,0.01237,0.01197,0.01202,0,0
CHZ.V,D,20200724,000000,0.01202,0.01223,0.01177,0.01201,0,0
CHZ.V,D,20200725,000000,0.01201,0.01213,0.01179,0.01193,0,0
CHZ.V,D,20200726,000000,0.01193,0.01216,0.01164,0.01187,0,0
CHZ.V,D,20200727,000000,0.01177,0.01207,0.01075,0.01135,0,0
CHZ.V,D,20200728,000000,0.01123,0.01249,0.01111,0.01191,0,0
CHZ.V,D,20200729,000000,0.0118,0.01253,0.01167,0.01228,0,0
