<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCS.V,D,20190107,000000,0.6066,0.627,0.5832,0.5999,0,0
KCS.V,D,20190108,000000,0.5998,0.6171,0.5784,0.6017,0,0
KCS.V,D,20190109,000000,0.6016,0.6327,0.5821,0.5893,0,0
KCS.V,D,20190110,000000,0.5893,0.594,0.4952,0.5089,0,0
KCS.V,D,20190111,000000,0.5089,0.5162,0.4902,0.5,0,0
KCS.V,D,20190112,000000,0.5004,0.5194,0.4966,0.5082,0,0
KCS.V,D,20190113,000000,0.5081,0.5132,0.4844,0.4948,0,0
KCS.V,D,20190114,000000,0.4948,0.5147,0.4774,0.5084,0,0
KCS.V,D,20190115,000000,0.5085,0.516,0.4798,0.4874,0,0
KCS.V,D,20190116,000000,0.4874,0.4978,0.4716,0.4816,0,0
KCS.V,D,20190117,000000,0.4816,0.4856,0.4545,0.4732,0,0
KCS.V,D,20190118,000000,0.473,0.4765,0.4467,0.465,0,0
KCS.V,D,20190119,000000,0.4646,0.4781,0.4587,0.468,0,0
KCS.V,D,20190120,000000,0.4678,0.4711,0.4275,0.4443,0,0
KCS.V,D,20190121,000000,0.4443,0.4492,0.4309,0.4427,0,0
KCS.V,D,20190122,000000,0.4427,0.4493,0.4148,0.4364,0,0
KCS.V,D,20190123,000000,0.4364,0.4453,0.4227,0.4298,0,0
KCS.V,D,20190124,000000,0.4298,0.4307,0.3918,0.409,0,0
KCS.V,D,20190125,000000,0.409,0.4117,0.3988,0.4074,0,0
KCS.V,D,20190126,000000,0.4073,0.4195,0.4025,0.4094,0,0
KCS.V,D,20190127,000000,0.4094,0.4114,0.3946,0.4049,0,0
KCS.V,D,20190128,000000,0.3996,0.4086,0.3603,0.3706,0,0
KCS.V,D,20190129,000000,0.3706,0.3762,0.3421,0.3579,0,0
KCS.V,D,20190130,000000,0.3579,0.3725,0.3536,0.3688,0,0
KCS.V,D,20190131,000000,0.3688,0.3741,0.3321,0.3576,0,0
KCS.V,D,20190201,000000,0.3576,0.3672,0.3353,0.3672,0,0
KCS.V,D,20190202,000000,0.3672,0.3736,0.3517,0.3685,0,0
KCS.V,D,20190203,000000,0.3685,0.3792,0.3517,0.3647,0,0
KCS.V,D,20190204,000000,0.3648,0.3742,0.3559,0.3567,0,0
KCS.V,D,20190205,000000,0.3567,0.3636,0.35,0.3526,0,0
KCS.V,D,20190206,000000,0.3526,0.357,0.3362,0.3464,0,0
KCS.V,D,20190207,000000,0.3464,0.3553,0.3422,0.3499,0,0
KCS.V,D,20190208,000000,0.3499,0.375,0.3381,0.367,0,0
KCS.V,D,20190209,000000,0.3672,0.3767,0.3618,0.3751,0,0
KCS.V,D,20190210,000000,0.3751,0.3789,0.3578,0.3689,0,0
KCS.V,D,20190211,000000,0.3689,0.3811,0.3548,0.3612,0,0
KCS.V,D,20190212,000000,0.3612,0.3743,0.3371,0.349,0,0
KCS.V,D,20190213,000000,0.349,0.3563,0.3376,0.3545,0,0
KCS.V,D,20190214,000000,0.3545,0.3634,0.3403,0.3528,0,0
KCS.V,D,20190215,000000,0.3528,0.3711,0.3489,0.3649,0,0
KCS.V,D,20190216,000000,0.3649,0.3735,0.3539,0.3715,0,0
KCS.V,D,20190217,000000,0.3715,0.4369,0.3696,0.4363,0,0
KCS.V,D,20190218,000000,0.4363,0.4949,0.4298,0.4787,0,0
KCS.V,D,20190219,000000,0.4789,1.38,0.4782,0.5002,0,0
KCS.V,D,20190220,000000,0.5003,0.5003,0.4574,0.468,0,0
KCS.V,D,20190221,000000,0.4683,0.481,0.4399,0.4633,0,0
KCS.V,D,20190222,000000,0.4633,0.471,0.4552,0.4687,0,0
KCS.V,D,20190223,000000,0.4687,0.5047,0.4563,0.4939,0,0
KCS.V,D,20190224,000000,0.4939,0.4986,0.4406,0.4584,0,0
KCS.V,D,20190225,000000,0.4584,0.4651,0.4321,0.4472,0,0
KCS.V,D,20190226,000000,0.4472,0.453,0.4374,0.4419,0,0
KCS.V,D,20190227,000000,0.4418,0.4578,0.4364,0.4497,0,0
KCS.V,D,20190228,000000,0.4497,0.4614,0.4273,0.4425,0,0
KCS.V,D,20190301,000000,0.4425,0.4824,0.4402,0.4719,0,0
KCS.V,D,20190302,000000,0.4718,0.479,0.4562,0.4704,0,0
KCS.V,D,20190303,000000,0.4704,0.4761,0.4576,0.4648,0,0
KCS.V,D,20190304,000000,0.4648,0.4818,0.4505,0.4683,0,0
KCS.V,D,20190305,000000,0.4683,0.4858,0.4631,0.4799,0,0
KCS.V,D,20190306,000000,0.4798,0.5047,0.4797,0.4918,0,0
KCS.V,D,20190307,000000,0.4918,0.6026,0.4913,0.5973,0,0
KCS.V,D,20190308,000000,0.5974,0.6069,0.5353,0.5531,0,0
KCS.V,D,20190309,000000,0.5531,0.5837,0.5459,0.5698,0,0
KCS.V,D,20190310,000000,0.5698,0.5772,0.514,0.524,0,0
KCS.V,D,20190311,000000,0.5239,0.5899,0.5195,0.5832,0,0
KCS.V,D,20190312,000000,0.5832,0.6291,0.5505,0.6251,0,0
KCS.V,D,20190313,000000,0.6251,0.7246,0.6199,0.7204,0,0
KCS.V,D,20190314,000000,0.7204,0.7222,0.6472,0.6903,0,0
KCS.V,D,20190315,000000,0.6902,0.7975,0.6885,0.787,0,0
KCS.V,D,20190316,000000,0.787,0.8163,0.7549,0.802,0,0
KCS.V,D,20190317,000000,0.802,0.8116,0.7552,0.8055,0,0
KCS.V,D,20190318,000000,0.8054,0.8653,0.7924,0.8615,0,0
KCS.V,D,20190319,000000,0.8616,0.9806,0.8613,0.9429,0,0
KCS.V,D,20190320,000000,0.9428,1.09,0.9256,1.09,0,0
KCS.V,D,20190321,000000,1.09,1.14,0.9813,1.11,0,0
KCS.V,D,20190322,000000,1.11,1.18,0.9981,1.17,0,0
KCS.V,D,20190323,000000,1.17,1.18,1.09,1.09,0,0
KCS.V,D,20190324,000000,1.09,1.25,1.04,1.23,0,0
KCS.V,D,20190325,000000,1.23,1.45,1.22,1.4,0,0
KCS.V,D,20190326,000000,1.4,1.4,1.25,1.35,0,0
KCS.V,D,20190327,000000,1.35,1.36,1.26,1.33,0,0
KCS.V,D,20190328,000000,1.33,1.36,1.3,1.34,0,0
KCS.V,D,20190329,000000,1.34,1.62,1.34,1.57,0,0
KCS.V,D,20190330,000000,1.57,1.75,1.57,1.71,0,0
KCS.V,D,20190331,000000,1.71,1.73,1.62,1.66,0,0
KCS.V,D,20190401,000000,1.66,1.77,1.64,1.77,0,0
KCS.V,D,20190402,000000,1.77,2.08,1.76,2.04,0,0
KCS.V,D,20190403,000000,2.03,2.54,1.71,1.79,0,0
KCS.V,D,20190404,000000,1.79,1.85,1.46,1.56,0,0
KCS.V,D,20190405,000000,1.56,1.66,1.52,1.55,0,0
KCS.V,D,20190406,000000,1.55,1.58,1.3,1.36,0,0
KCS.V,D,20190407,000000,1.36,1.5,1.35,1.42,0,0
KCS.V,D,20190408,000000,1.42,1.49,1.34,1.35,0,0
KCS.V,D,20190409,000000,1.35,1.35,1.05,1.13,0,0
KCS.V,D,20190410,000000,1.13,1.2,1.09,1.16,0,0
KCS.V,D,20190411,000000,1.16,1.19,1.01,1.05,0,0
KCS.V,D,20190412,000000,1.05,1.06,1.01,1.02,0,0
KCS.V,D,20190413,000000,1.02,1.15,1.01,1.14,0,0
KCS.V,D,20190414,000000,1.14,1.2,1.12,1.19,0,0
KCS.V,D,20190415,000000,1.19,1.2,1.12,1.12,0,0
KCS.V,D,20190416,000000,1.12,1.2,1.11,1.2,0,0
KCS.V,D,20190417,000000,1.2,1.23,1.19,1.23,0,0
KCS.V,D,20190418,000000,1.23,1.29,1.21,1.28,0,0
KCS.V,D,20190419,000000,1.28,1.29,1.24,1.24,0,0
KCS.V,D,20190420,000000,1.24,1.29,1.24,1.25,0,0
KCS.V,D,20190421,000000,1.25,1.27,1.18,1.18,0,0
KCS.V,D,20190422,000000,1.18,1.2,1.17,1.18,0,0
KCS.V,D,20190423,000000,1.18,1.29,1.17,1.25,0,0
KCS.V,D,20190424,000000,1.25,1.25,1.16,1.18,0,0
KCS.V,D,20190425,000000,1.18,1.29,1.17,1.24,0,0
KCS.V,D,20190426,000000,1.24,1.24,1.13,1.14,0,0
KCS.V,D,20190427,000000,1.14,1.21,1.14,1.16,0,0
KCS.V,D,20190428,000000,1.16,1.17,1.13,1.15,0,0
KCS.V,D,20190429,000000,1.15,1.23,1.14,1.2,0,0
KCS.V,D,20190430,000000,1.2,1.21,1.15,1.18,0,0
KCS.V,D,20190501,000000,1.18,1.2,1.16,1.17,0,0
KCS.V,D,20190502,000000,1.17,1.2,1.16,1.17,0,0
KCS.V,D,20190503,000000,1.17,1.24,1.17,1.2,0,0
KCS.V,D,20190504,000000,1.2,1.22,1.14,1.18,0,0
KCS.V,D,20190505,000000,1.18,1.2,1.15,1.17,0,0
KCS.V,D,20190506,000000,1.17,1.18,1.07,1.1,0,0
KCS.V,D,20190507,000000,1.1,1.16,1.08,1.11,0,0
KCS.V,D,20190508,000000,1.11,1.11,1.03,1.06,0,0
KCS.V,D,20190509,000000,1.06,1.08,0.9901,0.9979,0,0
KCS.V,D,20190510,000000,0.9982,1.12,0.9666,1.03,0,0
KCS.V,D,20190511,000000,1.03,1.09,1.02,1.04,0,0
KCS.V,D,20190512,000000,1.04,1.11,0.9803,1.01,0,0
KCS.V,D,20190513,000000,1.01,1.13,0.9838,1.02,0,0
KCS.V,D,20190514,000000,1.02,1.05,0.9087,0.9383,0,0
KCS.V,D,20190515,000000,0.9384,1.09,0.8918,1.01,0,0
KCS.V,D,20190516,000000,1.01,1.09,1,1.04,0,0
KCS.V,D,20190517,000000,1.04,1.07,0.9369,1.01,0,0
KCS.V,D,20190518,000000,1.01,1.03,0.9894,1.01,0,0
KCS.V,D,20190519,000000,1.01,1.06,1,1.06,0,0
KCS.V,D,20190520,000000,1.06,1.06,1.01,1.04,0,0
KCS.V,D,20190521,000000,1.04,1.1,1.01,1.08,0,0
KCS.V,D,20190522,000000,1.08,1.09,1.02,1.02,0,0
KCS.V,D,20190523,000000,1.02,1.07,1.01,1.05,0,0
KCS.V,D,20190524,000000,1.05,1.11,1.04,1.07,0,0
KCS.V,D,20190525,000000,1.07,1.11,1.06,1.09,0,0
KCS.V,D,20190526,000000,1.09,1.13,1.09,1.1,0,0
KCS.V,D,20190527,000000,1.1,1.12,1.05,1.1,0,0
KCS.V,D,20190528,000000,1.1,1.15,1.07,1.14,0,0
KCS.V,D,20190529,000000,1.14,1.15,1.12,1.14,0,0
KCS.V,D,20190530,000000,1.14,1.2,1.06,1.08,0,0
KCS.V,D,20190531,000000,1.08,1.18,1.07,1.17,0,0
KCS.V,D,20190601,000000,1.17,1.22,1.12,1.13,0,0
KCS.V,D,20190602,000000,1.13,1.23,1.11,1.17,0,0
KCS.V,D,20190603,000000,1.17,1.25,1.15,1.18,0,0
KCS.V,D,20190604,000000,1.18,1.18,1.04,1.1,0,0
KCS.V,D,20190605,000000,1.1,1.19,1.09,1.14,0,0
KCS.V,D,20190606,000000,1.14,1.17,1.08,1.1,0,0
KCS.V,D,20190607,000000,1.1,1.2,1.09,1.19,0,0
KCS.V,D,20190608,000000,1.19,1.2,1.13,1.14,0,0
KCS.V,D,20190609,000000,1.14,1.17,1.09,1.09,0,0
KCS.V,D,20190610,000000,1.09,1.096,1.05,1.088,0,0
KCS.V,D,20190611,000000,1.088,1.13,1.079,1.121,0,0
KCS.V,D,20190612,000000,1.121,1.311,1.116,1.25,0,0
KCS.V,D,20190613,000000,1.25,1.323,1.201,1.266,0,0
KCS.V,D,20190614,000000,1.266,1.511,1.245,1.501,0,0
KCS.V,D,20190615,000000,1.502,1.639,1.487,1.632,0,0
KCS.V,D,20190616,000000,1.632,1.777,1.478,1.63,0,0
KCS.V,D,20190617,000000,1.63,1.755,1.593,1.619,0,0
KCS.V,D,20190618,000000,1.619,1.67,1.536,1.569,0,0
KCS.V,D,20190619,000000,1.57,1.757,1.563,1.703,0,0
KCS.V,D,20190620,000000,1.703,1.82,1.684,1.705,0,0
KCS.V,D,20190621,000000,1.705,1.87,1.704,1.802,0,0
KCS.V,D,20190622,000000,1.802,2.058,1.77,1.857,0,0
KCS.V,D,20190623,000000,1.856,1.916,1.645,1.694,0,0
KCS.V,D,20190624,000000,1.693,1.812,1.605,1.699,0,0
KCS.V,D,20190625,000000,1.699,1.798,1.573,1.645,0,0
KCS.V,D,20190626,000000,1.644,1.759,1.451,1.527,0,0
KCS.V,D,20190627,000000,1.529,1.713,1.378,1.454,0,0
KCS.V,D,20190628,000000,1.454,1.563,1.439,1.532,0,0
KCS.V,D,20190629,000000,1.532,1.708,1.441,1.677,0,0
KCS.V,D,20190630,000000,1.678,1.724,1.592,1.644,0,0
KCS.V,D,20190701,000000,1.643,1.675,1.554,1.622,0,0
KCS.V,D,20190702,000000,1.62,1.636,1.458,1.581,0,0
KCS.V,D,20190703,000000,1.58,1.628,1.546,1.597,0,0
KCS.V,D,20190704,000000,1.597,1.598,1.464,1.492,0,0
KCS.V,D,20190705,000000,1.492,1.563,1.404,1.471,0,0
KCS.V,D,20190706,000000,1.471,1.591,1.465,1.548,0,0
KCS.V,D,20190707,000000,1.548,1.587,1.53,1.562,0,0
KCS.V,D,20190708,000000,1.563,1.679,1.549,1.661,0,0
KCS.V,D,20190709,000000,1.661,1.709,1.589,1.613,0,0
KCS.V,D,20190710,000000,1.613,1.805,1.552,1.583,0,0
KCS.V,D,20190711,000000,1.583,1.633,1.451,1.484,0,0
KCS.V,D,20190712,000000,1.484,1.612,1.456,1.588,0,0
KCS.V,D,20190713,000000,1.587,1.597,1.475,1.49,0,0
KCS.V,D,20190714,000000,1.49,1.55,1.342,1.431,0,0
KCS.V,D,20190715,000000,1.431,1.468,1.254,1.443,0,0
KCS.V,D,20190716,000000,1.444,1.492,1.246,1.295,0,0
KCS.V,D,20190717,000000,1.297,1.389,1.26,1.346,0,0
KCS.V,D,20190718,000000,1.346,1.378,1.288,1.375,0,0
KCS.V,D,20190719,000000,1.375,1.428,1.35,1.421,0,0
KCS.V,D,20190720,000000,1.422,1.475,1.406,1.469,0,0
KCS.V,D,20190721,000000,1.469,1.477,1.369,1.44,0,0
KCS.V,D,20190722,000000,1.44,1.457,1.362,1.401,0,0
KCS.V,D,20190723,000000,1.401,1.413,1.336,1.379,0,0
KCS.V,D,20190724,000000,1.379,1.384,1.288,1.35,0,0
KCS.V,D,20190725,000000,1.35,1.416,1.341,1.381,0,0
KCS.V,D,20190726,000000,1.381,1.388,1.331,1.379,0,0
KCS.V,D,20190727,000000,1.379,1.444,1.294,1.308,0,0
KCS.V,D,20190728,000000,1.308,1.332,1.274,1.274,0,0
KCS.V,D,20190729,000000,1.274,1.586,1.216,1.585,0,0
KCS.V,D,20190730,000000,1.585,1.659,1.512,1.571,0,0
KCS.V,D,20190731,000000,1.571,1.708,1.567,1.694,0,0
KCS.V,D,20190801,000000,1.694,1.738,1.617,1.635,0,0
KCS.V,D,20190802,000000,1.635,1.727,1.588,1.67,0,0
KCS.V,D,20190803,000000,1.67,1.762,1.665,1.731,0,0
KCS.V,D,20190804,000000,1.731,1.833,1.702,1.808,0,0
KCS.V,D,20190805,000000,1.808,1.839,1.755,1.782,0,0
KCS.V,D,20190806,000000,1.782,1.831,1.712,1.737,0,0
KCS.V,D,20190807,000000,1.737,1.866,1.72,1.792,0,0
KCS.V,D,20190808,000000,1.792,1.832,1.769,1.774,0,0
KCS.V,D,20190809,000000,1.775,1.835,1.751,1.776,0,0
KCS.V,D,20190810,000000,1.776,1.796,1.665,1.713,0,0
KCS.V,D,20190811,000000,1.713,1.763,1.669,1.736,0,0
KCS.V,D,20190812,000000,1.736,1.761,1.698,1.737,0,0
KCS.V,D,20190813,000000,1.737,1.768,1.681,1.698,0,0
KCS.V,D,20190814,000000,1.697,1.745,1.609,1.665,0,0
KCS.V,D,20190815,000000,1.665,1.698,1.579,1.658,0,0
KCS.V,D,20190816,000000,1.658,1.69,1.609,1.639,0,0
KCS.V,D,20190817,000000,1.639,1.715,1.609,1.658,0,0
KCS.V,D,20190818,000000,1.658,1.707,1.657,1.687,0,0
KCS.V,D,20190819,000000,1.687,1.696,1.643,1.676,0,0
KCS.V,D,20190820,000000,1.676,1.698,1.598,1.625,0,0
KCS.V,D,20190821,000000,1.625,1.637,1.555,1.572,0,0
KCS.V,D,20190822,000000,1.572,1.607,1.523,1.576,0,0
KCS.V,D,20190823,000000,1.576,1.631,1.545,1.557,0,0
KCS.V,D,20190824,000000,1.557,1.629,1.509,1.552,0,0
KCS.V,D,20190825,000000,1.552,1.562,1.486,1.5,0,0
KCS.V,D,20190826,000000,1.5,1.581,1.497,1.501,0,0
KCS.V,D,20190827,000000,1.502,1.54,1.481,1.49,0,0
KCS.V,D,20190828,000000,1.49,1.551,1.341,1.464,0,0
KCS.V,D,20190829,000000,1.464,1.478,1.357,1.409,0,0
KCS.V,D,20190830,000000,1.409,1.449,1.378,1.408,0,0
KCS.V,D,20190831,000000,1.408,1.43,1.365,1.384,0,0
KCS.V,D,20190901,000000,1.386,1.472,1.349,1.453,0,0
KCS.V,D,20190902,000000,1.453,1.509,1.411,1.473,0,0
KCS.V,D,20190903,000000,1.474,1.592,1.474,1.587,0,0
KCS.V,D,20190904,000000,1.587,1.599,1.538,1.575,0,0
KCS.V,D,20190905,000000,1.575,1.586,1.526,1.564,0,0
KCS.V,D,20190906,000000,1.564,1.586,1.469,1.51,0,0
KCS.V,D,20190907,000000,1.51,1.542,1.449,1.465,0,0
KCS.V,D,20190908,000000,1.464,1.564,1.428,1.545,0,0
KCS.V,D,20190909,000000,1.545,1.578,1.493,1.522,0,0
KCS.V,D,20190910,000000,1.522,1.569,1.514,1.539,0,0
KCS.V,D,20190911,000000,1.539,1.624,1.525,1.623,0,0
KCS.V,D,20190912,000000,1.623,1.768,1.601,1.715,0,0
KCS.V,D,20190913,000000,1.715,1.798,1.661,1.771,0,0
KCS.V,D,20190914,000000,1.771,1.773,1.701,1.725,0,0
KCS.V,D,20190915,000000,1.726,1.77,1.715,1.757,0,0
KCS.V,D,20190916,000000,1.757,1.81,1.581,1.682,0,0
KCS.V,D,20190917,000000,1.682,1.697,1.574,1.638,0,0
KCS.V,D,20190918,000000,1.638,1.684,1.59,1.626,0,0
KCS.V,D,20190919,000000,1.626,1.627,1.514,1.559,0,0
KCS.V,D,20190920,000000,1.559,1.571,1.497,1.524,0,0
KCS.V,D,20190921,000000,1.524,1.54,1.493,1.521,0,0
KCS.V,D,20190922,000000,1.52,1.533,1.489,1.515,0,0
KCS.V,D,20190923,000000,1.515,1.519,1.44,1.448,0,0
KCS.V,D,20190924,000000,1.448,1.464,1.117,1.146,0,0
KCS.V,D,20190925,000000,1.146,1.238,1.108,1.213,0,0
KCS.V,D,20190926,000000,1.213,1.223,1.04,1.092,0,0
KCS.V,D,20190927,000000,1.092,1.125,1.054,1.1,0,0
KCS.V,D,20190928,000000,1.101,1.12,1.09,1.1,0,0
KCS.V,D,20190929,000000,1.1,1.127,1.084,1.101,0,0
KCS.V,D,20190930,000000,1.101,1.126,1.088,1.108,0,0
KCS.V,D,20191001,000000,1.107,1.188,1.105,1.154,0,0
KCS.V,D,20191002,000000,1.154,1.167,1.125,1.133,0,0
KCS.V,D,20191003,000000,1.135,1.171,1.107,1.123,0,0
KCS.V,D,20191004,000000,1.123,1.145,1.096,1.103,0,0
KCS.V,D,20191005,000000,1.104,1.12,1.08,1.099,0,0
KCS.V,D,20191006,000000,1.099,1.107,1.049,1.071,0,0
KCS.V,D,20191007,000000,1.071,1.146,1.048,1.105,0,0
KCS.V,D,20191008,000000,1.104,1.149,1.098,1.104,0,0
KCS.V,D,20191009,000000,1.105,1.172,1.102,1.128,0,0
KCS.V,D,20191010,000000,1.128,1.237,1.126,1.16,0,0
KCS.V,D,20191011,000000,1.161,1.185,1.119,1.131,0,0
KCS.V,D,20191012,000000,1.131,1.171,1.124,1.15,0,0
KCS.V,D,20191013,000000,1.15,1.165,1.128,1.143,0,0
KCS.V,D,20191014,000000,1.122,1.135,1.114,1.126,0,0
KCS.V,D,20191015,000000,1.126,1.136,1.103,1.106,0,0
KCS.V,D,20191016,000000,1.107,1.111,1.044,1.044,0,0
KCS.V,D,20191017,000000,1.045,1.101,1.038,1.081,0,0
KCS.V,D,20191018,000000,1.081,1.104,1.056,1.078,0,0
KCS.V,D,20191019,000000,1.078,1.087,1.054,1.073,0,0
KCS.V,D,20191020,000000,1.073,1.095,1.054,1.084,0,0
KCS.V,D,20191021,000000,1.084,1.101,1.076,1.081,0,0
KCS.V,D,20191022,000000,1.081,1.157,1.079,1.127,0,0
KCS.V,D,20191023,000000,1.127,1.163,1.043,1.095,0,0
KCS.V,D,20191024,000000,1.095,1.179,1.05,1.138,0,0
KCS.V,D,20191025,000000,1.138,1.317,1.137,1.254,0,0
KCS.V,D,20191026,000000,1.254,1.42,1.249,1.276,0,0
KCS.V,D,20191027,000000,1.276,1.383,1.257,1.375,0,0
KCS.V,D,20191028,000000,1.376,1.482,1.34,1.476,0,0
KCS.V,D,20191029,000000,1.476,1.481,1.366,1.458,0,0
KCS.V,D,20191030,000000,1.458,1.537,1.44,1.5,0,0
KCS.V,D,20191031,000000,1.501,1.531,1.47,1.49,0,0
KCS.V,D,20191101,000000,1.49,1.538,1.485,1.528,0,0
KCS.V,D,20191102,000000,1.527,1.611,1.526,1.597,0,0
KCS.V,D,20191103,000000,1.597,1.609,1.535,1.564,0,0
KCS.V,D,20191104,000000,1.564,1.568,1.426,1.497,0,0
KCS.V,D,20191105,000000,1.497,1.517,1.442,1.449,0,0
KCS.V,D,20191106,000000,1.448,1.471,1.307,1.311,0,0
KCS.V,D,20191107,000000,1.31,1.397,1.296,1.316,0,0
KCS.V,D,20191108,000000,1.321,1.339,1.227,1.238,0,0
KCS.V,D,20191109,000000,1.239,1.248,1.193,1.22,0,0
KCS.V,D,20191110,000000,1.212,1.246,1.176,1.241,0,0
KCS.V,D,20191111,000000,1.241,1.242,1.128,1.168,0,0
KCS.V,D,20191112,000000,1.168,1.179,1.131,1.166,0,0
KCS.V,D,20191113,000000,1.167,1.203,1.166,1.192,0,0
KCS.V,D,20191114,000000,1.192,1.201,1.156,1.17,0,0
KCS.V,D,20191115,000000,1.17,1.186,1.14,1.16,0,0
KCS.V,D,20191116,000000,1.161,1.165,1.147,1.161,0,0
KCS.V,D,20191117,000000,1.161,1.188,1.152,1.173,0,0
KCS.V,D,20191118,000000,1.173,1.182,1.141,1.157,0,0
KCS.V,D,20191119,000000,1.157,1.159,1.113,1.15,0,0
KCS.V,D,20191120,000000,1.15,1.155,1.127,1.141,0,0
KCS.V,D,20191121,000000,1.141,1.149,1.064,1.078,0,0
KCS.V,D,20191122,000000,1.078,1.096,0.9719,1.017,0,0
KCS.V,D,20191123,000000,1.018,1.032,0.9754,1.009,0,0
KCS.V,D,20191124,000000,1.009,1.013,0.949,0.9526,0,0
KCS.V,D,20191125,000000,0.9526,0.989,0.8556,0.9508,0,0
KCS.V,D,20191126,000000,0.9507,0.9698,0.9187,0.9411,0,0
KCS.V,D,20191127,000000,0.941,1.017,0.9013,1.002,0,0
KCS.V,D,20191128,000000,1.001,1.014,0.9794,0.9869,0,0
KCS.V,D,20191129,000000,0.9876,1.048,0.9797,1.029,0,0
KCS.V,D,20191130,000000,1.033,1.036,0.9747,0.9815,0,0
KCS.V,D,20191201,000000,0.9815,1.015,0.9578,0.9855,0,0
KCS.V,D,20191202,000000,0.9855,0.9903,0.9539,0.9754,0,0
KCS.V,D,20191203,000000,0.9754,0.9953,0.9571,0.9689,0,0
KCS.V,D,20191204,000000,0.969,1.008,0.937,0.9473,0,0
KCS.V,D,20191205,000000,0.9473,0.9704,0.943,0.9601,0,0
KCS.V,D,20191206,000000,0.9601,0.9776,0.9474,0.9731,0,0
KCS.V,D,20191207,000000,0.9738,0.9775,0.9589,0.9655,0,0
KCS.V,D,20191208,000000,0.9656,0.9795,0.9598,0.9686,0,0
KCS.V,D,20191209,000000,0.9694,0.9802,0.9388,0.9408,0,0
KCS.V,D,20191210,000000,0.9409,0.9741,0.9176,0.9371,0,0
KCS.V,D,20191211,000000,0.9373,0.9766,0.9344,0.9486,0,0
KCS.V,D,20191212,000000,0.949,0.9752,0.9446,0.9624,0,0
KCS.V,D,20191213,000000,0.9633,0.968,0.9453,0.9492,0,0
KCS.V,D,20191214,000000,0.9492,0.9615,0.9235,0.9271,0,0
KCS.V,D,20191215,000000,0.9271,0.9579,0.913,0.9443,0,0
KCS.V,D,20191216,000000,0.9442,0.9484,0.8987,0.9097,0,0
KCS.V,D,20191217,000000,0.9095,0.9131,0.8352,0.8388,0,0
KCS.V,D,20191218,000000,0.8385,0.9135,0.826,0.9135,0,0
KCS.V,D,20191219,000000,0.9175,0.9685,0.8819,0.9657,0,0
KCS.V,D,20191220,000000,0.9663,0.9745,0.9479,0.9707,0,0
KCS.V,D,20191221,000000,0.9705,0.9747,0.9414,0.9532,0,0
KCS.V,D,20191222,000000,0.9532,0.9585,0.9413,0.9441,0,0
KCS.V,D,20191223,000000,0.9441,0.9821,0.9433,0.9485,0,0
KCS.V,D,20191224,000000,0.9468,0.9574,0.9335,0.945,0,0
KCS.V,D,20191225,000000,0.945,0.9522,0.9323,0.9399,0,0
KCS.V,D,20191226,000000,0.9398,0.9515,0.926,0.9285,0,0
KCS.V,D,20191227,000000,0.9284,0.9431,0.9184,0.9315,0,0
KCS.V,D,20191228,000000,0.9315,0.9412,0.9275,0.9334,0,0
KCS.V,D,20191229,000000,0.9332,0.9428,0.9238,0.9337,0,0
KCS.V,D,20191230,000000,0.9338,0.9445,0.9247,0.9302,0,0
KCS.V,D,20191231,000000,0.9302,0.9316,0.9036,0.9088,0,0
KCS.V,D,20200101,000000,0.9085,0.9261,0.9063,0.9143,0,0
KCS.V,D,20200102,000000,0.9134,0.9146,0.8746,0.8766,0,0
KCS.V,D,20200103,000000,0.8764,0.9575,0.8543,0.9311,0,0
KCS.V,D,20200104,000000,0.9309,1.012,0.9214,0.9956,0,0
KCS.V,D,20200105,000000,0.9958,1.051,0.9941,1.031,0,0
KCS.V,D,20200106,000000,1.031,1.098,1.03,1.088,0,0
KCS.V,D,20200107,000000,1.088,1.093,1.067,1.078,0,0
KCS.V,D,20200108,000000,1.079,1.146,1.027,1.04,0,0
KCS.V,D,20200109,000000,1.041,1.054,1.003,1.037,0,0
KCS.V,D,20200110,000000,1.037,1.039,1.005,1.029,0,0
KCS.V,D,20200111,000000,1.029,1.067,1.009,1.028,0,0
KCS.V,D,20200112,000000,1.028,1.038,1.007,1.019,0,0
KCS.V,D,20200113,000000,1.019,1.03,1.006,1.011,0,0
KCS.V,D,20200114,000000,1.011,1.095,1.01,1.07,0,0
KCS.V,D,20200115,000000,1.067,1.089,1.064,1.069,0,0
KCS.V,D,20200116,000000,1.068,1.119,1.065,1.089,0,0
KCS.V,D,20200117,000000,1.089,1.112,1.08,1.092,0,0
KCS.V,D,20200118,000000,1.091,1.093,1.071,1.077,0,0
KCS.V,D,20200119,000000,1.077,1.091,1.009,1.035,0,0
KCS.V,D,20200120,000000,1.034,1.04,1.013,1.028,0,0
KCS.V,D,20200121,000000,1.028,1.046,1.011,1.029,0,0
KCS.V,D,20200122,000000,1.029,1.047,1.024,1.036,0,0
KCS.V,D,20200123,000000,1.036,1.041,1.006,1.022,0,0
KCS.V,D,20200124,000000,1.022,1.039,1.01,1.032,0,0
KCS.V,D,20200125,000000,1.032,1.041,1.014,1.024,0,0
KCS.V,D,20200126,000000,1.024,1.044,1.018,1.035,0,0
KCS.V,D,20200127,000000,1.036,1.061,1.034,1.052,0,0
